Datetime,Ticker,adj close,close,high,low,open,volume
2024-06-12 10:30:00-04:00,INCY,60.150001525878906,60.150001525878906,60.150001525878906,59.61000061035156,59.744998931884766,1470272
2024-06-12 10:30:00-04:00,PFE,27.774999618530273,27.774999618530273,27.81999969482422,27.649999618530273,27.709999084472656,4074405
2024-06-12 10:30:00-04:00,ROP,552.530029296875,552.530029296875,556.4199829101562,552.2999877929688,554.875,42724
2024-06-12 10:30:00-04:00,XYL,141.1750030517578,141.1750030517578,141.23500061035156,140.72500610351562,141.23500061035156,35973
2024-06-12 11:30:00-04:00,CPAY,256.0,256.0,257.30999755859375,255.9600067138672,257.2099914550781,33231
2024-06-12 11:30:00-04:00,INCY,60.130001068115234,60.130001068115234,60.43000030517578,60.0,60.1349983215332,303759
2024-06-12 11:30:00-04:00,PFE,27.80500030517578,27.80500030517578,27.860000610351562,27.760000228881836,27.780000686645508,2699060
2024-06-12 11:30:00-04:00,ROP,553.6900024414062,553.6900024414062,554.6400146484375,552.1300048828125,552.4500122070312,37314
2024-06-12 11:30:00-04:00,XYL,140.97999572753906,140.97999572753906,141.1699981689453,140.57000732421875,141.16000366210938,47046
2024-06-12 12:30:00-04:00,CPAY,255.48500061035156,255.48500061035156,256.1300048828125,255.48500061035156,255.9949951171875,34191
2024-06-12 12:30:00-04:00,INCY,60.31999969482422,60.31999969482422,60.36000061035156,60.119998931884766,60.130001068115234,230016
2024-06-12 12:30:00-04:00,PFE,27.764999389648438,27.764999389648438,27.81999969482422,27.75,27.80500030517578,1769707
2024-06-12 12:30:00-04:00,ROP,554.4000244140625,554.4000244140625,554.530029296875,553.1199951171875,553.719970703125,16104
2024-06-12 12:30:00-04:00,XYL,141.27999877929688,141.27999877929688,141.38690185546875,140.92999267578125,140.9550018310547,29167
2024-06-12 13:30:00-04:00,CPAY,255.13999938964844,255.13999938964844,255.44000244140625,253.57000732421875,255.3000030517578,49595
2024-06-12 13:30:00-04:00,INCY,60.5,60.5,60.59000015258789,60.09000015258789,60.33000183105469,402656
2024-06-12 13:30:00-04:00,PFE,27.735000610351562,27.735000610351562,27.799999237060547,27.71500015258789,27.764999389648438,1985529
2024-06-12 13:30:00-04:00,ROP,554.8300170898438,554.8300170898438,555.9299926757812,553.6599731445312,553.8900146484375,41848
2024-06-12 13:30:00-04:00,XYL,141.02000427246094,141.02000427246094,141.1699981689453,140.1999969482422,141.1199951171875,41953
2024-06-12 14:30:00-04:00,CPAY,253.24000549316406,253.24000549316406,255.40499877929688,253.24000549316406,255.05999755859375,73381
2024-06-12 14:30:00-04:00,INCY,59.689998626708984,59.689998626708984,60.58000183105469,59.689998626708984,60.5099983215332,434893
2024-06-12 14:30:00-04:00,PFE,27.587499618530273,27.587499618530273,27.764999389648438,27.559999465942383,27.739900588989258,4102355
2024-06-12 14:30:00-04:00,ROP,555.5900268554688,555.5900268554688,556.7899780273438,553.830078125,554.6400146484375,46744
2024-06-12 14:30:00-04:00,XYL,140.46499633789062,140.46499633789062,141.42990112304688,140.35000610351562,141.0800018310547,79152
2024-06-12 15:30:00-04:00,CPAY,253.6699981689453,253.6699981689453,254.52999877929688,253.0,253.33999633789062,79049
2024-06-12 15:30:00-04:00,INCY,59.939998626708984,59.939998626708984,60.040000915527344,59.61000061035156,59.65999984741211,641357
2024-06-12 15:30:00-04:00,PFE,27.65999984741211,27.65999984741211,27.684999465942383,27.559999465942383,27.584999084472656,4147416
2024-06-12 15:30:00-04:00,ROP,558.4199829101562,558.4199829101562,558.8400268554688,555.6900024414062,555.8800048828125,131438
2024-06-12 15:30:00-04:00,XYL,140.66000366210938,140.66000366210938,141.05999755859375,140.32000732421875,140.41000366210938,150296
2024-06-13 09:30:00-04:00,CPAY,250.84500122070312,250.84500122070312,253.1199951171875,250.3699951171875,253.1199951171875,30121
2024-06-13 09:30:00-04:00,INCY,60.619998931884766,60.619998931884766,60.85499954223633,59.959999084472656,59.970001220703125,390107
2024-06-13 09:30:00-04:00,PFE,27.219999313354492,27.219999313354492,27.594999313354492,27.200000762939453,27.5,8563477
2024-06-13 09:30:00-04:00,ROP,550.8099975585938,550.8099975585938,556.4600219726562,550.5800170898438,552.6599731445312,83160
2024-06-13 09:30:00-04:00,XYL,139.64999389648438,139.64999389648438,140.94000244140625,139.5,140.25,83965
2024-06-13 10:30:00-04:00,CPAY,250.11000061035156,250.11000061035156,251.4600067138672,250.11000061035156,250.875,30038
2024-06-13 10:30:00-04:00,INCY,60.709999084472656,60.709999084472656,60.79999923706055,60.53499984741211,60.650001525878906,182076
2024-06-13 10:30:00-04:00,PFE,27.540000915527344,27.540000915527344,27.559999465942383,27.219999313354492,27.229999542236328,4762828
2024-06-13 10:30:00-04:00,ROP,548.9400024414062,548.9400024414062,550.739990234375,547.5700073242188,550.3175048828125,32697
2024-06-13 10:30:00-04:00,XYL,139.75,139.75,139.8699951171875,139.33999633789062,139.6309051513672,53564
2024-06-13 11:30:00-04:00,CPAY,249.8000030517578,249.8000030517578,250.36000061035156,249.2100067138672,250.1999969482422,45087
2024-06-13 11:30:00-04:00,INCY,60.900001525878906,60.900001525878906,60.959999084472656,60.45000076293945,60.689998626708984,151982
2024-06-13 11:30:00-04:00,PFE,27.594999313354492,27.594999313354492,27.649999618530273,27.520000457763672,27.539899826049805,3057757
2024-06-13 11:30:00-04:00,ROP,547.4849853515625,547.4849853515625,549.4600219726562,546.5900268554688,549.239990234375,31051
2024-06-13 11:30:00-04:00,XYL,139.64999389648438,139.64999389648438,139.99000549316406,139.52999877929688,139.86000061035156,46202
2024-06-13 12:30:00-04:00,CPAY,248.27000427246094,248.27000427246094,249.85499572753906,248.19000244140625,249.82000732421875,93568
2024-06-13 12:30:00-04:00,INCY,62.33000183105469,62.33000183105469,62.349998474121094,60.880001068115234,60.900001525878906,369398
2024-06-13 12:30:00-04:00,PFE,27.684999465942383,27.684999465942383,27.690000534057617,27.59000015258789,27.594999313354492,2136806
2024-06-13 12:30:00-04:00,ROP,548.614990234375,548.614990234375,549.2000122070312,547.2301025390625,547.4199829101562,26129
2024-06-13 12:30:00-04:00,XYL,140.00999450683594,140.00999450683594,140.1300048828125,139.64500427246094,139.64999389648438,41243
2024-06-13 13:30:00-04:00,CPAY,248.0500030517578,248.0500030517578,248.3699951171875,247.69000244140625,248.36000061035156,58435
2024-06-13 13:30:00-04:00,INCY,62.665000915527344,62.665000915527344,62.959999084472656,62.15999984741211,62.29999923706055,451607
2024-06-13 13:30:00-04:00,PFE,27.625,27.625,27.719999313354492,27.6200008392334,27.684999465942383,2530619
2024-06-13 13:30:00-04:00,ROP,546.3200073242188,546.3200073242188,548.5,546.3200073242188,548.5,46305
2024-06-13 13:30:00-04:00,XYL,140.13999938964844,140.13999938964844,140.22999572753906,139.77999877929688,139.9149932861328,47627
2024-06-13 14:30:00-04:00,CPAY,252.13999938964844,252.13999938964844,252.52000427246094,248.0500030517578,248.11000061035156,103837
2024-06-13 14:30:00-04:00,INCY,62.33000183105469,62.33000183105469,62.72999954223633,62.209999084472656,62.66999816894531,406250
2024-06-13 14:30:00-04:00,PFE,27.684999465942383,27.684999465942383,27.700000762939453,27.579999923706055,27.625,3101456
2024-06-13 14:30:00-04:00,ROP,548.1099853515625,548.1099853515625,548.8699951171875,546.5900268554688,546.5900268554688,44007
2024-06-13 14:30:00-04:00,XYL,140.36000061035156,140.36000061035156,140.4600067138672,140.12969970703125,140.14999389648438,56784
2024-06-13 15:30:00-04:00,CPAY,252.1300048828125,252.1300048828125,252.5500030517578,251.3699951171875,251.97999572753906,100583
2024-06-13 15:30:00-04:00,INCY,62.70000076293945,62.70000076293945,62.75,62.084999084472656,62.33000183105469,625839
2024-06-13 15:30:00-04:00,PFE,27.639999389648438,27.639999389648438,27.700000762939453,27.59000015258789,27.684999465942383,3222075
2024-06-13 15:30:00-04:00,ROP,547.2000122070312,547.2000122070312,548.0,546.8809814453125,547.739990234375,104371
2024-06-13 15:30:00-04:00,XYL,140.64999389648438,140.64999389648438,140.8699951171875,140.22000122070312,140.375,177819
2024-06-14 09:30:00-04:00,CPAY,248.94500732421875,248.94500732421875,251.1999969482422,248.1199951171875,249.66000366210938,24053
2024-06-14 09:30:00-04:00,INCY,62.220001220703125,62.220001220703125,63.08000183105469,62.220001220703125,62.279998779296875,294330
2024-06-14 09:30:00-04:00,PFE,27.479999542236328,27.479999542236328,28.219999313354492,27.43000030517578,27.7450008392334,7959108
2024-06-14 09:30:00-04:00,ROP,550.0,550.0,550.0,547.4199829101562,548.0399780273438,55395
2024-06-14 09:30:00-04:00,XYL,136.77000427246094,136.77000427246094,140.3699951171875,136.52999877929688,139.4199981689453,150304
2024-06-14 10:30:00-04:00,CPAY,250.19500732421875,250.19500732421875,250.26499938964844,248.55740356445312,248.9550018310547,48482
2024-06-14 10:30:00-04:00,INCY,61.939998626708984,61.939998626708984,62.36000061035156,61.880001068115234,62.2599983215332,357407
2024-06-14 10:30:00-04:00,PFE,27.584999084472656,27.584999084472656,27.600000381469727,27.469999313354492,27.485000610351562,2585224
2024-06-14 10:30:00-04:00,ROP,551.5,551.5,551.6099853515625,548.3099975585938,550.45751953125,30250
2024-06-14 10:30:00-04:00,XYL,136.5800018310547,136.5800018310547,136.7899932861328,135.99000549316406,136.7899932861328,123638
2024-06-14 11:30:00-04:00,CPAY,250.09500122070312,250.09500122070312,250.91000366210938,248.875,250.1300048828125,35501
2024-06-14 11:30:00-04:00,INCY,61.70000076293945,61.70000076293945,62.0,61.57500076293945,61.96500015258789,208893
2024-06-14 11:30:00-04:00,PFE,27.5049991607666,27.5049991607666,27.649999618530273,27.5,27.584999084472656,2469522
2024-06-14 11:30:00-04:00,ROP,553.4650268554688,553.4650268554688,553.8599853515625,551.6099853515625,551.7550048828125,26979
2024-06-14 11:30:00-04:00,XYL,137.25,137.25,137.44000244140625,136.4149932861328,136.6199951171875,71086
2024-06-14 12:30:00-04:00,CPAY,250.22999572753906,250.22999572753906,251.2100067138672,249.7100067138672,249.92999267578125,31490
2024-06-14 12:30:00-04:00,INCY,61.56999969482422,61.56999969482422,61.75,61.41999816894531,61.689998626708984,207423
2024-06-14 12:30:00-04:00,PFE,27.524999618530273,27.524999618530273,27.579999923706055,27.479999542236328,27.5049991607666,2364095
2024-06-14 12:30:00-04:00,ROP,554.260009765625,554.260009765625,554.739990234375,553.5349731445312,553.5349731445312,23729
2024-06-14 12:30:00-04:00,XYL,137.9499969482422,137.9499969482422,138.0800018310547,137.0500030517578,137.2100067138672,54518
2024-06-14 13:30:00-04:00,CPAY,250.4199981689453,250.4199981689453,250.61000061035156,249.4199981689453,250.10000610351562,39180
2024-06-14 13:30:00-04:00,INCY,61.909000396728516,61.909000396728516,62.01499938964844,61.54999923706055,61.55500030517578,340854
2024-06-14 13:30:00-04:00,PFE,27.545000076293945,27.545000076293945,27.6200008392334,27.48430061340332,27.524999618530273,2754041
2024-06-14 13:30:00-04:00,ROP,551.4450073242188,551.4450073242188,553.6500244140625,550.9299926757812,553.6500244140625,26003
2024-06-14 13:30:00-04:00,XYL,137.80999755859375,137.80999755859375,137.9600067138672,137.5800018310547,137.88999938964844,54348
2024-06-14 14:30:00-04:00,CPAY,249.85000610351562,249.85000610351562,250.25999450683594,248.92999267578125,250.25999450683594,27912
2024-06-14 14:30:00-04:00,INCY,62.10499954223633,62.10499954223633,62.22999954223633,61.88999938964844,61.88999938964844,378619
2024-06-14 14:30:00-04:00,PFE,27.5049991607666,27.5049991607666,27.549999237060547,27.479999542236328,27.545000076293945,2559577
2024-06-14 14:30:00-04:00,ROP,551.030029296875,551.030029296875,552.010009765625,550.489990234375,551.3900146484375,41877
2024-06-14 14:30:00-04:00,XYL,137.99000549316406,137.99000549316406,138.19000244140625,137.6699981689453,137.85000610351562,67518
2024-06-14 15:30:00-04:00,CPAY,249.66000366210938,249.66000366210938,250.00999450683594,249.17999267578125,249.86500549316406,58388
2024-06-14 15:30:00-04:00,INCY,62.099998474121094,62.099998474121094,62.27000045776367,61.9900016784668,62.10499954223633,435742
2024-06-14 15:30:00-04:00,PFE,27.530000686645508,27.530000686645508,27.55500030517578,27.489999771118164,27.5049991607666,3543279
2024-06-14 15:30:00-04:00,ROP,549.4099731445312,549.4099731445312,551.6849975585938,548.1699829101562,551.2449951171875,124810
2024-06-14 15:30:00-04:00,XYL,138.00999450683594,138.00999450683594,138.08999633789062,137.75,137.99000549316406,174660
2024-06-17 09:30:00-04:00,CPAY,247.47000122070312,247.47000122070312,249.77000427246094,247.10000610351562,248.75999450683594,21041
2024-06-17 09:30:00-04:00,INCY,61.709999084472656,61.709999084472656,62.439998626708984,61.47999954223633,61.779998779296875,2781742
2024-06-17 09:30:00-04:00,PFE,27.219999313354492,27.219999313354492,27.475799560546875,27.1299991607666,27.450000762939453,4842859
2024-06-17 09:30:00-04:00,ROP,553.9600219726562,553.9600219726562,554.1500244140625,547.6300048828125,549.0,46470
2024-06-17 09:30:00-04:00,XYL,138.05499267578125,138.05499267578125,138.9499969482422,137.36000061035156,137.92999267578125,112722
2024-06-17 10:30:00-04:00,CPAY,248.3300018310547,248.3300018310547,248.3699951171875,247.2050018310547,247.47500610351562,23856
2024-06-17 10:30:00-04:00,INCY,61.95000076293945,61.95000076293945,61.95000076293945,61.53499984741211,61.709999084472656,213915
2024-06-17 10:30:00-04:00,PFE,27.1299991607666,27.1299991607666,27.269899368286133,27.094999313354492,27.229999542236328,2844157
2024-06-17 10:30:00-04:00,ROP,551.4600219726562,551.4600219726562,554.1599731445312,551.4600219726562,553.9749755859375,48498
2024-06-17 10:30:00-04:00,XYL,138.97999572753906,138.97999572753906,139.0800018310547,137.99000549316406,138.05999755859375,66444
2024-06-17 11:30:00-04:00,CPAY,247.91000366210938,247.91000366210938,248.3300018310547,247.11000061035156,248.3300018310547,16523
2024-06-17 11:30:00-04:00,INCY,62.11000061035156,62.11000061035156,62.20000076293945,61.81999969482422,61.935001373291016,228848
2024-06-17 11:30:00-04:00,PFE,27.020000457763672,27.020000457763672,27.149999618530273,27.010000228881836,27.125,4080937
2024-06-17 11:30:00-04:00,ROP,552.4749755859375,552.4749755859375,552.4849853515625,551.0499877929688,551.489990234375,31439
2024-06-17 11:30:00-04:00,XYL,139.50999450683594,139.50999450683594,139.5800018310547,138.6300048828125,138.9149932861328,66747
2024-06-17 12:30:00-04:00,CPAY,249.73500061035156,249.73500061035156,249.73500061035156,248.11500549316406,248.3699951171875,28171
2024-06-17 12:30:00-04:00,INCY,62.33000183105469,62.33000183105469,62.43000030517578,62.06010055541992,62.1150016784668,285750
2024-06-17 12:30:00-04:00,PFE,26.884700775146484,26.884700775146484,27.06999969482422,26.8700008392334,27.024999618530273,4378873
2024-06-17 12:30:00-04:00,ROP,552.8499755859375,552.8499755859375,553.3800048828125,551.760009765625,552.594970703125,67244
2024-06-17 12:30:00-04:00,XYL,139.47000122070312,139.47000122070312,139.63999938964844,139.27000427246094,139.50999450683594,53983
2024-06-17 13:30:00-04:00,CPAY,251.19000244140625,251.19000244140625,251.27499389648438,249.67999267578125,249.6999969482422,21362
2024-06-17 13:30:00-04:00,INCY,62.459999084472656,62.459999084472656,62.61000061035156,62.220001220703125,62.31999969482422,274108
2024-06-17 13:30:00-04:00,PFE,26.969999313354492,26.969999313354492,27.0,26.8700008392334,26.885000228881836,3192243
2024-06-17 13:30:00-04:00,ROP,552.6950073242188,552.6950073242188,553.9600219726562,552.3400268554688,552.780029296875,95528
2024-06-17 13:30:00-04:00,XYL,139.4550018310547,139.4550018310547,139.8000030517578,139.4499969482422,139.49000549316406,157306
2024-06-17 14:30:00-04:00,CPAY,250.6699981689453,250.6699981689453,251.4199981689453,250.4199981689453,251.1699981689453,37515
2024-06-17 14:30:00-04:00,INCY,62.41999816894531,62.41999816894531,62.540000915527344,62.29999923706055,62.459999084472656,290056
2024-06-17 14:30:00-04:00,PFE,26.985000610351562,26.985000610351562,26.989999771118164,26.90999984741211,26.96500015258789,3382237
2024-06-17 14:30:00-04:00,ROP,551.8599853515625,551.8599853515625,553.0900268554688,551.2999877929688,552.7000122070312,89348
2024-06-17 14:30:00-04:00,XYL,139.61000061035156,139.61000061035156,139.69000244140625,139.4199981689453,139.49000549316406,180804
2024-06-17 15:30:00-04:00,CPAY,252.25999450683594,252.25999450683594,252.27999877929688,250.57240295410156,250.6699981689453,66365
2024-06-17 15:30:00-04:00,INCY,62.720001220703125,62.720001220703125,62.83000183105469,62.400001525878906,62.41999816894531,668271
2024-06-17 15:30:00-04:00,PFE,26.989999771118164,26.989999771118164,27.0,26.920000076293945,26.980300903320312,4361010
2024-06-17 15:30:00-04:00,ROP,553.7899780273438,553.7899780273438,553.9600219726562,550.9849853515625,551.7100219726562,118715
2024-06-17 15:30:00-04:00,XYL,139.5500030517578,139.5500030517578,139.84500122070312,139.4550018310547,139.61000061035156,282220
2024-06-18 09:30:00-04:00,CPAY,252.34500122070312,252.34500122070312,253.6199951171875,251.50999450683594,252.10000610351562,21547
2024-06-18 09:30:00-04:00,INCY,62.89500045776367,62.89500045776367,64.30000305175781,62.61000061035156,62.650001525878906,1484354
2024-06-18 09:30:00-04:00,PFE,27.19499969482422,27.19499969482422,27.3799991607666,26.950000762939453,26.979999542236328,6412283
